"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 13, 2004","28,430.00","27,985.00","28,506.00","27,985.00","-","1.59%"
"Apr 12, 2004","27,985.00","27,985.00","27,985.00","27,985.00","-","0.00%"
"Apr 09, 2004","27,985.00","27,985.00","27,985.00","27,985.00","-","0.00%"
"Apr 08, 2004","27,985.00","27,888.00","28,133.00","27,888.00","-","0.35%"
"Apr 07, 2004","27,888.00","27,997.00","28,127.00","27,888.00","-","-0.39%"
"Apr 06, 2004","27,997.00","28,072.00","28,171.00","27,900.00","-","-0.27%"
"Apr 05, 2004","28,072.00","27,877.00","28,175.00","27,849.00","-","0.70%"
"Apr 02, 2004","27,877.00","27,400.00","27,898.00","27,346.00","-","1.74%"
"Apr 01, 2004","27,400.00","27,148.00","27,400.00","27,116.00","-","0.93%"
"Mar 31, 2004","27,148.00","27,181.00","27,374.00","27,127.00","-","-0.12%"
"Mar 30, 2004","27,181.00","27,250.00","27,286.00","27,068.00","-","-0.25%"
"Mar 29, 2004","27,250.00","26,869.00","27,268.00","26,860.00","-","1.42%"
"Mar 26, 2004","26,869.00","26,834.00","26,955.00","26,740.00","-","0.13%"
"Mar 25, 2004","26,834.00","26,479.00","26,834.00","26,479.00","-","1.34%"
"Mar 24, 2004","26,479.00","26,472.00","26,608.00","26,263.00","-","0.03%"
"Mar 23, 2004","26,472.00","26,470.00","26,648.00","26,396.00","-","0.01%"
"Mar 22, 2004","26,470.00","26,858.00","26,858.00","26,308.00","-","-1.44%"
"Mar 19, 2004","26,858.00","26,837.00","27,081.00","26,730.00","-","0.08%"
"Mar 18, 2004","26,837.00","27,209.00","27,263.00","26,782.00","-","-1.37%"
"Mar 17, 2004","27,209.00","26,952.00","27,246.00","26,952.00","-","0.95%"
"Mar 16, 2004","26,952.00","26,961.00","27,046.00","26,659.00","-","0.26%"
"Mar 15, 2004","26,881.00","27,548.00","27,548.00","26,871.00","-","-2.42%"
"Mar 12, 2004","27,548.00","27,695.00","27,695.00","27,185.00","-","-0.53%"
"Mar 11, 2004","27,695.00","28,350.00","28,350.00","27,645.00","-","-2.31%"
"Mar 10, 2004","28,350.00","28,341.00","28,400.00","28,201.00","-","0.03%"
"Mar 09, 2004","28,341.00","28,443.00","28,443.00","28,283.00","-","-0.36%"
"Mar 08, 2004","28,443.00","28,359.00","28,492.00","28,359.00","-","0.30%"
"Mar 05, 2004","28,359.00","28,323.00","28,405.00","28,195.00","-","0.13%"
"Mar 04, 2004","28,323.00","28,209.00","28,355.00","28,209.00","-","0.40%"
"Mar 03, 2004","28,209.00","28,290.00","28,329.00","28,171.00","-","-0.29%"
"Mar 02, 2004","28,290.00","28,188.00","28,290.00","28,163.00","-","0.36%"
"Mar 01, 2004","28,188.00","27,957.00","28,195.00","27,957.00","-","0.83%"
"Feb 27, 2004","27,957.00","27,881.00","28,152.00","27,881.00","-","0.27%"
"Feb 26, 2004","27,881.00","27,806.00","27,921.00","27,739.00","-","0.27%"
"Feb 25, 2004","27,806.00","27,750.00","27,867.00","27,724.00","-","0.20%"
"Feb 24, 2004","27,750.00","27,932.00","27,935.00","27,640.00","-","-0.65%"
"Feb 23, 2004","27,932.00","27,807.00","27,980.00","27,807.00","-","0.45%"
"Feb 20, 2004","27,807.00","28,013.00","28,038.00","27,743.00","-","-0.74%"
"Feb 19, 2004","28,013.00","27,836.00","28,106.00","27,836.00","-","0.64%"
"Feb 18, 2004","27,836.00","27,849.00","27,904.00","27,781.00","-","-0.05%"
"Feb 17, 2004","27,849.00","27,672.00","27,942.00","27,672.00","-","0.64%"
"Feb 16, 2004","27,672.00","27,579.00","27,684.00","27,533.00","-","0.34%"
"Feb 13, 2004","27,579.00","27,880.00","27,895.00","27,535.00","-","-1.08%"
"Feb 12, 2004","27,880.00","27,902.00","28,054.00","27,761.00","-","-0.08%"
"Feb 11, 2004","27,902.00","27,906.00","27,968.00","27,831.00","-","-0.01%"
"Feb 10, 2004","27,906.00","27,897.00","27,931.00","27,785.00","-","0.03%"
"Feb 09, 2004","27,897.00","27,587.00","27,917.00","27,587.00","-","1.12%"
"Feb 06, 2004","27,587.00","27,525.00","27,659.00","27,432.00","-","0.23%"
"Feb 05, 2004","27,525.00","27,677.00","27,815.00","27,494.00","-","-0.55%"
"Feb 04, 2004","27,677.00","27,655.00","27,755.00","27,548.00","-","0.08%"
"Feb 03, 2004","27,655.00","27,840.00","27,843.00","27,536.00","-","-0.66%"
"Feb 02, 2004","27,840.00","27,774.00","27,920.00","27,730.00","-","0.24%"
"Jan 30, 2004","27,774.00","28,033.00","28,104.00","27,712.00","-","-0.92%"
"Jan 29, 2004","28,033.00","28,308.00","28,308.00","28,012.00","-","-0.97%"
"Jan 28, 2004","28,308.00","28,240.00","28,329.00","28,116.00","-","0.24%"
"Jan 27, 2004","28,240.00","28,114.00","28,407.00","28,114.00","-","0.45%"
"Jan 26, 2004","28,114.00","28,130.00","28,148.00","27,998.00","-","-0.06%"
"Jan 23, 2004","28,130.00","28,095.00","28,238.00","28,036.00","-","0.12%"
"Jan 22, 2004","28,095.00","28,137.00","28,243.00","27,976.00","-","-0.15%"
"Jan 21, 2004","28,137.00","28,040.00","28,158.00","27,993.00","-","0.35%"
"Jan 20, 2004","28,040.00","28,133.00","28,259.00","28,015.00","-","-0.33%"
"Jan 19, 2004","28,133.00","27,861.00","28,143.00","27,861.00","-","0.98%"
"Jan 16, 2004","27,861.00","27,742.00","27,967.00","27,742.00","-","0.43%"
"Jan 15, 2004","27,742.00","27,631.00","27,775.00","27,482.00","-","0.40%"
"Jan 14, 2004","27,631.00","27,393.00","27,686.00","27,391.00","-","0.87%"
"Jan 13, 2004","27,393.00","27,471.00","27,674.00","27,368.00","-","-0.28%"
"Jan 12, 2004","27,471.00","27,441.00","27,490.00","27,303.00","-","0.11%"
"Jan 09, 2004","27,441.00","27,503.00","27,636.00","27,218.00","-","-0.23%"
"Jan 08, 2004","27,503.00","27,187.00","27,532.00","27,187.00","-","1.16%"
"Jan 07, 2004","27,187.00","27,652.00","27,652.00","27,148.00","-","-1.68%"
"Jan 06, 2004","27,652.00","27,530.00","27,662.00","27,421.00","-","0.44%"
"Jan 05, 2004","27,530.00","27,384.00","27,563.00","27,292.00","-","0.53%"
"Jan 02, 2004","27,384.00","26,887.00","27,384.00","26,887.00","-","1.85%"
"Jan 01, 2004","26,887.00","26,887.00","26,887.00","26,887.00","-","0.00%"
"Dec 31, 2003","26,887.00","26,887.00","26,887.00","26,887.00","-","0.00%"
"Dec 30, 2003","26,887.00","27,020.00","27,197.00","26,887.00","-","-0.49%"
"Dec 29, 2003","27,020.00","26,855.00","27,023.00","26,815.00","-","0.61%"
"Dec 26, 2003","26,856.00","26,856.00","26,856.00","26,856.00","-","0.00%"
"Dec 25, 2003","26,856.00","26,856.00","26,856.00","26,856.00","-","0.00%"
"Dec 24, 2003","26,856.00","26,856.00","26,856.00","26,856.00","-","0.00%"
"Dec 23, 2003","26,856.00","26,884.00","26,930.00","26,754.00","-","-0.10%"
"Dec 22, 2003","26,884.00","27,378.00","27,378.00","26,874.00","-","-1.80%"
"Dec 19, 2003","27,378.00","27,632.00","27,693.00","27,303.00","-","-0.92%"
"Dec 18, 2003","27,632.00","27,486.00","27,649.00","27,425.00","-","0.53%"
"Dec 17, 2003","27,486.00","27,459.00","27,526.00","27,387.00","-","0.10%"
"Dec 16, 2003","27,459.00","27,537.00","27,537.00","27,324.00","-","-0.28%"
"Dec 15, 2003","27,537.00","27,368.00","27,744.00","27,368.00","-","0.62%"
"Dec 12, 2003","27,368.00","27,501.00","27,661.00","27,243.00","-","-0.48%"
"Dec 11, 2003","27,501.00","27,282.00","27,513.00","27,282.00","-","0.80%"
"Dec 10, 2003","27,282.00","27,489.00","27,491.00","27,236.00","-","-0.75%"
"Dec 09, 2003","27,489.00","27,488.00","27,671.00","27,477.00","-","0.00%"
"Dec 08, 2003","27,488.00","27,620.00","27,620.00","27,415.00","-","-0.48%"
"Dec 05, 2003","27,620.00","27,807.00","27,849.00","27,528.00","-","-0.67%"
"Dec 04, 2003","27,807.00","27,650.00","27,833.00","27,569.00","-","0.57%"
"Dec 03, 2003","27,650.00","27,453.00","27,704.00","27,429.00","-","0.72%"
"Dec 02, 2003","27,453.00","27,478.00","27,522.00","27,356.00","-","-0.09%"
"Dec 01, 2003","27,478.00","27,156.00","27,500.00","27,156.00","-","1.19%"
"Nov 28, 2003","27,156.00","27,089.00","27,227.00","26,965.00","-","0.25%"
"Nov 27, 2003","27,089.00","26,939.00","27,141.00","26,939.00","-","0.56%"
"Nov 26, 2003","26,939.00","26,927.00","27,194.00","26,927.00","-","0.04%"
"Nov 25, 2003","26,927.00","26,869.00","27,019.00","26,831.00","-","0.22%"
"Nov 24, 2003","26,869.00","26,367.00","26,890.00","26,367.00","-","1.90%"
"Nov 21, 2003","26,367.00","26,368.00","26,400.00","26,257.00","-","-0.00%"
"Nov 20, 2003","26,368.00","26,447.00","26,567.00","26,116.00","-","-0.30%"
"Nov 19, 2003","26,447.00","26,505.00","26,505.00","26,264.00","-","-0.22%"
"Nov 18, 2003","26,505.00","26,357.00","26,644.00","26,357.00","-","0.56%"
"Nov 17, 2003","26,357.00","26,782.00","26,782.00","26,343.00","-","-1.59%"
"Nov 14, 2003","26,782.00","26,672.00","26,874.00","26,645.00","-","0.41%"
"Nov 13, 2003","26,672.00","26,498.00","26,740.00","26,498.00","-","0.66%"
"Nov 12, 2003","26,498.00","26,361.00","26,533.00","26,361.00","-","0.52%"
"Nov 11, 2003","26,361.00","26,586.00","26,586.00","26,253.00","-","-0.85%"
"Nov 10, 2003","26,586.00","26,685.00","26,706.00","26,519.00","-","-0.31%"
"Nov 07, 2003","26,670.00","26,355.00","26,711.00","26,355.00","-","1.20%"
"Nov 06, 2003","26,355.00","26,216.00","26,434.00","26,131.00","-","0.53%"
"Nov 05, 2003","26,216.00","26,360.00","26,406.00","26,186.00","-","-0.55%"
"Nov 04, 2003","26,360.00","26,337.00","26,430.00","26,266.00","-","0.09%"
"Nov 03, 2003","26,337.00","25,973.00","26,337.00","25,973.00","-","147.44%"
"Oct 31, 2003","10,644.00","10,623.00","10,664.00","10,575.00","-","0.20%"
"Oct 30, 2003","10,623.00","10,554.00","10,698.00","10,531.00","-","0.65%"
"Oct 29, 2003","10,554.00","10,504.00","10,573.00","10,497.00","-","0.48%"
"Oct 28, 2003","10,504.00","10,430.00","10,507.00","10,430.00","-","0.71%"
"Oct 27, 2003","10,430.00","10,363.00","10,455.00","10,363.00","-","0.65%"
"Oct 24, 2003","10,363.00","10,355.00","10,392.00","10,321.00","-","0.08%"
"Oct 23, 2003","10,355.00","10,453.00","10,453.00","10,280.00","-","-0.94%"
"Oct 22, 2003","10,453.00","10,610.00","10,610.00","10,435.00","-","-1.48%"
"Oct 21, 2003","10,610.00","10,586.00","10,658.00","10,585.00","-","0.23%"
"Oct 20, 2003","10,586.00","10,583.00","10,624.00","10,551.00","-","0.03%"
"Oct 17, 2003","10,583.00","10,636.00","10,702.00","10,565.00","-","-0.50%"
"Oct 16, 2003","10,636.00","10,651.00","10,702.00","10,613.00","-","-0.14%"
"Oct 15, 2003","10,651.00","10,529.00","10,708.00","10,529.00","-","1.16%"
"Oct 14, 2003","10,529.00","10,533.00","10,572.00","10,497.00","-","-0.04%"
"Oct 13, 2003","10,533.00","10,421.00","10,558.00","10,421.00","-","1.07%"
"Oct 10, 2003","10,421.00","10,476.00","10,506.00","10,415.00","-","-0.53%"
"Oct 09, 2003","10,476.00","10,334.00","10,484.00","10,313.00","-","1.37%"
"Oct 08, 2003","10,334.00","10,326.00","10,395.00","10,295.00","-","0.08%"
"Oct 07, 2003","10,326.00","10,348.00","10,356.00","10,234.00","-","-0.21%"
"Oct 06, 2003","10,348.00","10,418.00","10,420.00","10,328.00","-","-0.67%"
"Oct 03, 2003","10,418.00","10,213.00","10,421.00","10,213.00","-","2.01%"
"Oct 02, 2003","10,213.00","10,227.00","10,306.00","10,173.00","-","-0.14%"
"Oct 01, 2003","10,227.00","10,088.00","10,227.00","10,068.00","-","1.38%"
"Sep 30, 2003","10,088.00","10,243.00","10,300.00","10,053.00","-","-1.51%"
"Sep 29, 2003","10,243.00","10,257.00","10,331.00","10,210.00","-","-0.14%"
"Sep 26, 2003","10,257.00","10,340.00","10,345.00","10,221.00","-","-0.80%"
"Sep 25, 2003","10,340.00","10,427.00","10,427.00","10,286.00","-","-0.83%"
"Sep 24, 2003","10,427.00","10,415.00","10,496.00","10,406.00","-","0.12%"
"Sep 23, 2003","10,415.00","10,436.00","10,471.00","10,344.00","-","-0.20%"
"Sep 22, 2003","10,436.00","10,693.00","10,693.00","10,409.00","-","-2.40%"
"Sep 19, 2003","10,693.00","10,698.00","10,724.00","10,643.00","-","-0.05%"
"Sep 18, 2003","10,698.00","10,571.00","10,698.00","10,567.00","-","1.20%"
"Sep 17, 2003","10,571.00","10,555.00","10,620.00","10,534.00","-","0.15%"
"Sep 16, 2003","10,555.00","10,455.00","10,562.00","10,440.00","-","0.96%"
"Sep 15, 2003","10,455.00","10,454.00","10,527.00","10,432.00","-","0.01%"
"Sep 12, 2003","10,454.00","10,493.00","10,568.00","10,414.00","-","-0.37%"
"Sep 11, 2003","10,493.00","10,483.00","10,544.00","10,430.00","-","0.10%"
"Sep 10, 2003","10,483.00","10,591.00","10,591.00","10,483.00","-","-1.02%"
"Sep 09, 2003","10,591.00","10,705.00","10,748.00","10,567.00","-","-1.06%"
"Sep 08, 2003","10,705.00","10,573.00","10,722.00","10,548.00","-","1.25%"
"Sep 05, 2003","10,573.00","10,585.00","10,612.00","10,517.00","-","-0.11%"
"Sep 04, 2003","10,585.00","10,595.00","10,637.00","10,533.00","-","-0.09%"
"Sep 03, 2003","10,595.00","10,462.00","10,623.00","10,462.00","-","1.27%"
"Sep 02, 2003","10,462.00","10,439.00","10,502.00","10,420.00","-","0.22%"
"Sep 01, 2003","10,439.00","10,346.00","10,464.00","10,346.00","-","0.90%"
"Aug 29, 2003","10,346.00","10,414.00","10,472.00","10,344.00","-","-0.65%"
"Aug 28, 2003","10,414.00","10,371.00","10,471.00","10,364.00","-","0.41%"
"Aug 27, 2003","10,371.00","10,307.00","10,372.00","10,307.00","-","0.62%"
"Aug 26, 2003","10,307.00","10,386.00","10,438.00","10,295.00","-","-0.76%"
"Aug 25, 2003","10,386.00","10,488.00","10,488.00","10,369.00","-","-0.97%"
"Aug 22, 2003","10,488.00","10,442.00","10,548.00","10,437.00","-","0.44%"
"Aug 21, 2003","10,442.00","10,447.00","10,515.00","10,441.00","-","-0.05%"
"Aug 20, 2003","10,447.00","10,512.00","10,512.00","10,400.00","-","-0.62%"
"Aug 19, 2003","10,512.00","10,504.00","10,554.00","10,457.00","-","0.08%"
"Aug 18, 2003","10,504.00","10,428.00","10,513.00","10,426.00","-","0.73%"
"Aug 15, 2003","10,428.00","10,428.00","10,428.00","10,428.00","-","0.00%"
"Aug 14, 2003","10,428.00","10,300.00","10,440.00","10,300.00","-","1.24%"
"Aug 13, 2003","10,300.00","10,285.00","10,383.00","10,280.00","-","0.15%"
"Aug 12, 2003","10,285.00","10,225.00","10,314.00","10,225.00","-","0.59%"
"Aug 11, 2003","10,225.00","10,149.00","10,255.00","10,149.00","-","0.75%"
"Aug 08, 2003","10,149.00","10,081.00","10,188.00","10,081.00","-","0.67%"
"Aug 07, 2003","10,081.00","10,074.00","10,115.00","10,009.00","-","0.07%"
"Aug 06, 2003","10,074.00","10,180.00","10,180.00","10,044.00","-","-1.04%"
"Aug 05, 2003","10,180.00","10,146.00","10,216.00","10,133.00","-","0.34%"
"Aug 04, 2003","10,146.00","10,212.00","11,692.00","10,090.00","-","-0.65%"
"Aug 01, 2003","10,212.00","10,299.00","10,320.00","10,205.00","-","-0.84%"
"Jul 31, 2003","10,299.00","10,196.00","10,330.00","10,147.00","-","1.26%"
"Jul 30, 2003","10,171.00","10,171.00","10,171.00","10,171.00","-","0.00%"
"Jul 29, 2003","10,171.00","10,278.00","10,318.00","10,123.00","-","-1.04%"
"Jul 28, 2003","10,278.00","10,174.00","10,347.00","10,174.00","-","1.02%"
"Jul 25, 2003","10,174.00","10,267.00","10,267.00","10,144.00","-","-0.91%"
"Jul 24, 2003","10,267.00","10,165.00","10,278.00","10,140.00","-","1.00%"
"Jul 23, 2003","10,165.00","10,198.00","10,253.00","10,132.00","-","-0.32%"
"Jul 22, 2003","10,198.00","10,167.00","10,222.00","10,118.00","-","0.30%"
"Jul 21, 2003","10,167.00","10,270.00","10,346.00","10,143.00","-","-0.60%"
"Jul 18, 2003","10,228.00","10,228.00","10,307.00","10,221.00","-","0.00%"
"Jul 17, 2003","10,228.00","10,285.00","10,285.00","10,182.00","-","-0.55%"
"Jul 16, 2003","10,285.00","10,324.00","10,392.00","10,253.00","-","-0.48%"
"Jul 15, 2003","10,335.00","10,335.00","10,335.00","10,335.00","-","0.00%"
"Jul 14, 2003","10,335.00","10,229.00","10,359.00","10,219.00","-","1.04%"
"Jul 11, 2003","10,229.00","10,129.00","10,238.00","10,078.00","-","0.99%"
"Jul 10, 2003","10,129.00","10,198.00","10,203.00","10,102.00","-","-0.68%"
"Jul 09, 2003","10,198.00","10,270.00","10,312.00","10,181.00","-","-0.70%"
"Jul 08, 2003","10,270.00","10,253.00","10,333.00","10,213.00","-","0.17%"
"Jul 07, 2003","10,253.00","10,006.00","10,257.00","10,006.00","-","2.47%"
"Jul 04, 2003","10,006.00","9,963.00","10,033.00","9,931.00","-","0.43%"
"Jul 03, 2003","9,963.00","10,001.00","10,083.00","9,905.00","-","-0.38%"
"Jul 02, 2003","10,001.00","9,916.00","10,061.00","9,916.00","-","0.82%"
"Jul 01, 2003","9,920.00","10,135.00","10,167.00","9,885.00","-","-1.91%"
"Jun 30, 2003","10,113.00","10,296.00","10,350.00","10,113.00","-","-1.78%"
"Jun 27, 2003","10,296.00","10,304.00","10,368.00","10,296.00","-","-0.08%"
"Jun 26, 2003","10,304.00","10,382.00","10,420.00","10,281.00","-","-0.75%"
"Jun 25, 2003","10,382.00","10,337.00","10,403.00","10,319.00","-","0.44%"
"Jun 24, 2003","10,337.00","10,279.00","10,351.00","10,252.00","-","0.56%"
"Jun 23, 2003","10,279.00","10,347.00","10,391.00","10,273.00","-","-2.61%"
"Jun 20, 2003","10,554.00","10,484.00","10,571.00","10,484.00","-","0.67%"
"Jun 19, 2003","10,484.00","10,595.00","10,632.00","10,463.00","-","-1.05%"
"Jun 18, 2003","10,595.00","10,505.00","10,597.00","10,490.00","-","0.86%"
"Jun 17, 2003","10,505.00","10,463.00","10,569.00","10,463.00","-","0.40%"
"Jun 16, 2003","10,463.00","10,311.00","10,463.00","10,266.00","-","1.47%"
"Jun 13, 2003","10,311.00","10,388.00","10,449.00","10,294.00","-","-0.74%"
"Jun 12, 2003","10,388.00","10,341.00","10,485.00","10,341.00","-","0.45%"
"Jun 11, 2003","10,341.00","10,258.00","10,362.00","10,258.00","-","0.81%"
"Jun 10, 2003","10,258.00","10,189.00","10,310.00","10,175.00","-","0.68%"
"Jun 09, 2003","10,189.00","10,306.00","10,322.00","10,163.00","-","-1.14%"
"Jun 06, 2003","10,306.00","10,203.00","10,361.00","10,203.00","-","1.01%"
"Jun 05, 2003","10,203.00","10,238.00","10,314.00","10,142.00","-","-0.34%"
"Jun 04, 2003","10,238.00","10,208.00","10,299.00","10,165.00","-","0.29%"
"Jun 03, 2003","10,208.00","10,326.00","10,295.00","10,161.00","-","-1.14%"